iteration,score,best_so_far
0,1.217074779585989,1.217074779585989
1,1.2348008011030414,1.217074779585989
2,1.2264830060652632,1.217074779585989
3,1.27657406081072,1.217074779585989
4,1.247535809381248,1.217074779585989
5,1.2241877410177537,1.217074779585989
6,1.2348008011030414,1.217074779585989
7,1.2206684312720608,1.217074779585989
8,1.3432068825377514,1.217074779585989
9,1.2264830060652632,1.217074779585989
10,1.217074779585989,1.217074779585989
11,1.2348008011030414,1.217074779585989
12,1.2348008011030414,1.217074779585989
13,1.217074779585989,1.217074779585989
14,1.2348008011030414,1.217074779585989
15,1.2348008011030414,1.217074779585989
16,1.217074779585989,1.217074779585989
17,1.2348008011030414,1.217074779585989
18,1.2348008011030414,1.217074779585989
19,1.2241877410177537,1.217074779585989
20,1.247535809381248,1.217074779585989
21,1.27657406081072,1.217074779585989
22,1.2348008011030414,1.217074779585989
23,1.247535809381248,1.217074779585989
24,1.3432068825377514,1.217074779585989
25,1.2264830060652632,1.217074779585989
26,1.247535809381248,1.217074779585989
27,1.2264830060652632,1.217074779585989
28,1.217074779585989,1.217074779585989
29,1.27657406081072,1.217074779585989
30,1.2264830060652632,1.217074779585989
31,1.217074779585989,1.217074779585989
32,1.217074779585989,1.217074779585989
33,1.2264830060652632,1.217074779585989
34,1.2241877410177537,1.217074779585989
35,1.2241877410177537,1.217074779585989
36,1.2241877410177537,1.217074779585989
37,1.247535809381248,1.217074779585989
38,1.2264830060652632,1.217074779585989
39,1.217074779585989,1.217074779585989
40,1.2241877410177537,1.217074779585989
41,1.217074779585989,1.217074779585989
42,1.2348008011030414,1.217074779585989
43,1.217074779585989,1.217074779585989
44,1.2241877410177537,1.217074779585989
45,1.27657406081072,1.217074779585989
46,1.2264830060652632,1.217074779585989
47,1.2348008011030414,1.217074779585989
48,1.2348008011030414,1.217074779585989
49,1.2241877410177537,1.217074779585989
